id,latitude,longitude,restaurant_count,hotel_count,park_count,museum_count,shopping_center_count
51272754,41.39400100708008,2.156958103179932,680,71,0,7,0
51272798,41.41369,2.14367,50,5,0,1,0
51273018,41.39294,2.15636,648,69,0,7,0
51273036,41.39312,2.15802,679,76,0,7,0
51273177,41.41182,2.18723,199,5,0,1,0
51273315,41.411007,2.186601,213,6,0,1,0
51273806,41.375584,2.148528,203,26,0,2,0
51273868,41.40588,2.1631,450,15,0,1,0
51274251,41.374779,2.148056,196,27,0,2,0
51274333,41.375584,2.148528,203,26,0,2,0
51274434,41.37491,2.14727,200,27,0,2,0
51274468,41.375584,2.148528,203,26,0,2,0
51274504,41.39386,2.16489,648,99,0,8,1
51275249,41.38247,2.16128,594,97,0,9,3
51116523,41.39711,2.16979,521,71,0,7,0
51126064,41.39409,2.15668,677,70,0,7,0
51137643,41.37804,2.16488,516,107,0,10,3
51140323,41.37902,2.17465,584,108,0,22,3
51144287,41.38533,2.15511,503,59,0,4,0
51158609,41.3875,2.14561,327,25,0,1,0
51163555,41.39447,2.15646,678,68,0,7,0
51171117,41.39940821012248,2.131381771901543,79,5,0,1,0
51180637,41.39147,2.17702,473,84,0,17,2
51182223,41.385487,2.172849,731,152,0,31,2
51275394,41.38219,2.1594,560,81,0,7,2
51275438,41.38237,2.16003,579,89,0,7,2
51275487,41.38281,2.16143,596,99,0,11,3
51182433,41.385487,2.172849,731,152,0,31,2
51182520,41.385487,2.172849,731,152,0,31,2
51182574,41.385487,2.172849,731,152,0,31,2
51183159,41.390380859375,2.1757469177246094,564,111,0,23,2
51183169,41.385426,2.166879,687,150,0,24,2
51183554,41.39456,2.16937,546,90,0,9,1
51183786,41.385426,2.166879,687,150,0,24,2
51275595,41.390141,2.16967,633,123,0,22,2
51275656,41.390141,2.16967,633,123,0,22,2
51275700,41.390141,2.16967,633,123,0,22,2
51275759,41.390141,2.16967,633,123,0,22,2
51285739,41.37633,2.1795,439,73,0,18,1
51183806,41.38371,2.17562,653,136,0,28,2
51183814,41.38526,2.17552,667,147,0,27,2
51183816,41.38363,2.17387,676,150,0,28,2
51183820,41.38516,2.17374,707,154,0,31,2
51183853,41.40823,2.176,386,19,0,1,0
51183995,41.385426,2.166879,687,150,0,24,2
51184088,41.385426,2.166879,687,150,0,24,2
51184238,41.385426,2.166879,687,150,0,24,2
51294583,41.38549,2.1776,625,131,0,27,2
51296683,41.375584,2.148528,203,26,0,2,0
51296945,41.37444,2.14767,194,27,0,2,0
51184245,41.3945,2.17465,456,73,0,9,0
51185252,41.39029,2.17927,453,75,0,17,2
51185405,41.41978,2.17412,79,3,0,1,0
51185659,41.37886,2.13731,208,17,0,0,0
51185735,41.39074,2.17952,432,68,0,16,1
51185789,41.39055,2.17951,440,70,0,16,1
51185846,41.39011,2.17899,471,77,0,17,2
51186421,41.3911,2.17705,489,88,0,18,2
51298240,41.40028,2.17881,380,22,0,3,0
51186646,41.39118,2.17712,487,88,0,17,2
51186718,41.39006,2.17894,475,78,0,17,2
51186902,41.38979,2.17734,538,102,0,21,2
51186998,41.39049,2.177,523,93,0,20,2
51187086,41.39197,2.1771,456,80,0,16,2
51187385,41.3781,2.16524,521,109,0,11,3
51191377,41.40586,2.17046,452,18,0,1,0
51196577,41.37735,2.15507,341,35,0,2,1
51201100,41.38201,2.17678,632,118,0,28,2
51201141,41.38028,2.17553,602,118,0,25,3
51201221,41.37995,2.17708,593,105,0,24,2
51201384,41.39411,2.16945,552,95,0,9,1
51201420,41.39299,2.16942,589,110,0,9,1
51201478,41.39405,2.16932,559,96,0,9,1
51201977,41.407784,2.185361,290,7,0,2,0
51203949,41.39335,2.16104,684,93,0,6,0
51717729,41.3825,2.18012,590,96,0,25,2
51720353,41.40039,2.18028,347,20,0,3,0
51298241,41.40175,2.17819,408,20,0,3,0
51298243,41.40234,2.17886,412,20,0,3,0
51298244,41.40025,2.17839,389,24,0,3,0
51301611,41.39698,2.15799,685,59,0,5,0
51314368,41.40196,2.18009,390,19,0,3,0
51314814,41.40451,2.20917,123,7,0,1,0
51315776,41.41621,2.14826,43,2,0,1,0
51720906,41.388,2.16044,619,113,0,9,1
51749298,41.4053565566688,2.19990743254089,177,4,0,2,0
51759096,41.3964,2.15467,653,59,0,3,0
51761666,41.37429,2.14731,191,27,0,2,0
51762174,41.38537,2.18025,561,96,0,25,2
51775223,41.39379,2.16217,679,94,0,6,0
51776196,41.38728,2.17982,549,101,0,24,2
51777219,41.40293,2.14888,339,21,0,1,0
51317712,41.38657,2.168338,693,150,0,24,2
51317769,41.38657,2.168338,693,150,0,24,2
51317820,41.38657,2.168338,693,150,0,24,2
51317870,41.38657,2.168338,693,150,0,24,2
51317903,41.38657,2.168338,693,150,0,24,2
51318446,41.40847,2.18619,262,7,0,0,0
51319113,41.37976,2.17747,589,100,0,23,2
51319174,41.37782,2.17773,543,92,0,22,1
51319559,41.40146,2.18443,306,16,0,3,0
51327806,41.39746,2.17679,402,44,0,5,0
51344618,41.38149,2.15991,563,83,0,7,2
51808965,41.38845,2.17946,544,92,0,21,2
51819756,41.37453,2.16571,362,54,0,6,1
51832395,41.39973,2.15494,560,48,0,1,0
51834436,41.37357,2.15486,260,27,0,2,1
51835329,41.38122,2.17577,630,126,0,27,2
51840158,41.40368,2.17096,501,23,0,2,0
51842437,41.378712,2.160394,470,69,0,6,1
51845044,41.41211,2.17418,284,10,0,1,0
51852510,41.4452068,2.178308,10,0,0,0,0
51356667,41.40793,2.16048,336,6,0,1,0
51360903,41.39761,2.17917,366,32,0,4,0
51384182,41.38286,2.18924,344,21,0,10,0
51386019,41.41808,2.15009,32,1,0,1,0
51388371,41.39193,2.17416,509,100,0,19,2
51395852,41.40329,2.20625,133,6,0,2,0
51854136,41.38369,2.16869,720,149,0,26,3
51855625,41.37249,2.13622,161,10,0,0,0
51855867,41.37269,2.13822,156,12,0,1,0
51881776,41.41641,2.14811,44,2,0,1,0
51888744,41.377949,2.190297,227,9,0,3,0
51897081,41.41231,2.17429,278,10,0,0,0
51932396,41.37088,2.16304,199,19,0,3,1
51952459,41.37868881225586,2.191572904586792,191,5,0,2,0
51956424,41.42471,2.19174,38,0,0,1,0
51973403,41.38366,2.16812,701,148,0,24,3
51994399,41.39561,2.17003,534,82,0,10,0
52019464,41.38759,2.18096,511,81,0,23,1
52019732,41.39434,2.16082,699,78,0,6,0
52019743,41.39445865031144,2.159046784904453,708,72,0,7,0
52019748,41.39243,2.16064,695,101,0,6,0
52019750,41.41131,2.17715,330,12,0,2,0
51402207,41.38039634342903,2.171638297028553,654,130,0,23,3
51407944,41.40502,2.17906,407,22,0,3,0
51422293,41.39404,2.17187,507,88,0,9,1
51437221,41.38427,2.16316,624,119,0,15,3
51441166,41.40236,2.17867,413,20,0,3,0
51441327,41.39424,2.17336,461,80,0,10,1
51449297,41.38227,2.15344,425,38,0,0,0
52019753,41.40972,2.17634,357,16,0,1,0
52020063,41.39519,2.14727,394,31,0,2,0
52020064,41.39512730590158,2.148241605293379,435,36,0,2,0
52024982,41.40579,2.1826,363,17,0,3,0
52046175,41.39071,2.18307,328,45,0,13,0
52046930,41.39823,2.16938,529,63,0,5,0
52047123,41.381886,2.170774,683,146,0,26,3
52047182,41.38189,2.17077,683,146,0,26,3
51450285,41.40241,2.138,107,11,0,1,0
51455847,41.3807470785496,2.1892493121453183,311,21,0,9,0
51457662,41.38619,2.18246,500,71,0,24,1
52047239,41.381886,2.170774,683,146,0,26,3
52047490,41.381886,2.170774,683,146,0,26,3
52047510,41.381886,2.170774,683,146,0,26,3
52047531,41.381886,2.170774,683,146,0,26,3
52047578,41.381886,2.170774,683,146,0,26,3
52051527,41.39154,2.17145,554,109,0,16,2
52071194,41.38111,2.15918,537,68,0,6,2
52090714,41.36362,2.13704,78,3,0,0,0
52098427,41.38338,2.17932,599,102,0,27,2
51459032,41.39233,2.17488,495,85,0,17,2
52098761,41.39603,2.16975,524,79,0,10,0
52100912,41.39001,2.16524,663,131,0,13,2
52104931,41.39178,2.15166,531,49,0,1,0
52104964,41.388649,2.171236,658,141,0,27,2
52106785,41.376602,2.128875,155,7,0,1,0
52108241,41.38979,2.12056,64,4,0,2,0
52109479,41.39005,2.1201,61,3,0,2,0
52109726,41.39181,2.12003,63,4,0,2,0
52109928,41.39182,2.1218,71,4,0,2,0
52110035,41.3913,2.12202,70,4,0,2,0
51462459,41.371513,2.16592,228,27,0,3,1
51466521,41.40278,2.18157,381,19,0,3,0
51477020,41.39757,2.17661,408,47,0,5,0
51479687,41.39408,2.17122,515,90,0,9,1
52117857,41.39464,2.1459,358,28,0,2,0
52118953,41.3730172,2.1639304,272,35,0,3,1
52119234,41.40021,2.1549,543,47,0,1,0
52119421,41.39576,2.17511,435,57,0,8,0
52119547,41.40159,2.15632,512,37,0,0,0
52119777,41.40161,2.15679,518,38,0,0,0
52120713,41.39926,2.15645,596,51,0,2,0
52121047,41.39996,2.1572,578,49,0,1,0
52121349,41.4012,2.15509,507,38,0,0,0
52121562,41.40094,2.15506,519,40,0,0,0
51483817,41.38394165039063,2.180906057357788,559,90,0,25,1
52126342,41.42487,2.18437,50,0,0,1,0
52137732,41.38838,2.17088,670,144,0,27,2
52139591,41.38825,2.17244,680,139,0,29,2
52139610,41.3889,2.17311,647,134,0,29,2
52140381,41.38853,2.17233,673,137,0,29,2
52140695,41.42641,2.18623,48,0,0,1,0
52144534,41.389678955078125,2.17156195640564,639,134,0,26,2
52158226,41.390308,2.168063,642,127,0,18,2
52158395,41.390308,2.168063,642,127,0,18,2
52158515,41.390308,2.168063,642,127,0,18,2
51496657,41.38636,2.1622,644,124,0,13,2
51498470,41.3846,2.16049,598,93,0,9,1
52158713,41.390308,2.168063,642,127,0,18,2
52161036,41.39032,2.16339,671,125,0,9,1
52161148,41.389256,2.162351,673,121,0,11,1
52161249,41.389256,2.162351,673,121,0,11,1
52161419,41.39629,2.163156,692,72,0,6,0
52161844,41.39629,2.163156,692,72,0,6,0
52162312,41.393951,2.171178,520,93,0,9,1
52162416,41.393951,2.171178,520,93,0,9,1
52162520,41.389004,2.165805,680,130,0,17,2
51518646,41.3851,2.16134,613,106,0,11,2
51519001,41.37101633445587,2.163046663043405,206,22,0,3,1
51549232,41.38883,2.1581,607,94,0,7,1
51551044,41.3857,2.17818,616,124,0,27,2
51552888,41.39031,2.15824,649,94,0,7,0
51569288,41.39057,2.16377,671,125,0,9,1
51572987,41.37433,2.1582,295,34,0,3,1
52162630,41.389004,2.165805,680,130,0,17,2
52162671,41.389004,2.165805,680,130,0,17,2
52162733,41.389004,2.165805,680,130,0,17,2
52164358,41.40969,2.16373,310,10,0,1,0
52164494,41.40839,2.16381,371,11,0,1,0
52164537,41.41006,2.16356,293,10,0,1,0
52164578,41.40946,2.16365,314,10,0,1,0
52164638,41.40811,2.16568,401,13,0,1,0
51589368,41.38024,2.16137,556,89,0,7,2
51590412,41.39465,2.16886,555,88,0,9,1
51595117,41.38368,2.17873,614,107,0,27,2
51595428,41.40814,2.1648,391,12,0,2,0
51595543,41.38363,2.17887,609,106,0,27,2
51610320,41.4001,2.18036,345,21,0,3,0
51614589,41.3859,2.18357,475,55,0,23,1
51628331,41.37997,2.16957,628,134,0,19,3
51628592,41.38246,2.17519,649,133,0,28,2
52181229,41.383657777457536,2.185539176403076,471,48,0,19,0
52183108,41.40467,2.14233,152,15,0,1,0
52183276,41.39665,2.14784,421,29,0,2,0
52183684,41.39768,2.14568,330,26,0,2,0
52184047,41.40493,2.14052,119,10,0,1,0
52185811,41.38604,2.16185,644,123,0,12,2
52229486,41.40122,2.14309,210,22,0,2,0
52231678,41.39231,2.15326,579,54,0,5,0
52231742,41.39084,2.15273,553,53,0,4,0
52231775,41.39074,2.15288,552,54,0,4,0
51629450,41.38927,2.17153,652,137,0,26,2
51635685,41.41142,2.15492,171,5,0,1,0
51651515,41.41062,2.21191,47,7,0,1,0
51651519,41.40921059130904,2.2130163174780786,44,7,0,1,0
51661574,41.38187,2.18068,591,92,0,24,1
52231796,41.39093,2.1512,528,43,0,1,0
52231816,41.39076,2.15335,564,57,0,4,0
52236183,41.37838,2.16899,575,116,0,19,3
52236328,41.39687,2.18108,283,28,0,6,0
52239369,41.38979,2.1378,210,11,0,3,0
52253599,41.37509,2.17184,424,77,0,16,2
52254123,41.3988,2.15467,578,51,0,1,0
52254484,41.37939,2.17114,615,128,0,20,3
51666669,41.3850384701358,2.180572286328598,556,92,0,25,2
51678780,41.42462,2.19024,41,0,0,1,0
51678959,41.39463,2.17043,526,86,0,10,1
52254899,41.3964,2.14757,402,30,0,2,0
52255440,41.39778,2.14578,329,26,0,2,0
52255677,41.39822,2.14563,326,24,0,2,0
52255803,41.39843,2.1461,347,24,0,2,0
52256488,41.39769,2.15755,649,57,0,4,0
52256730,41.39733,2.15627,641,57,0,3,0
52257294,41.39904,2.15582,596,51,0,2,0
52257718,41.39902,2.15626,601,51,0,2,0
52257915,41.39744,2.15639,644,58,0,3,0
52263771,41.39024,2.17885,470,79,0,17,2
52263906,41.38964,2.17837,516,91,0,21,2
51680348,41.38102,2.17709,609,110,0,28,2
51698427,41.38596,2.17817,612,124,0,27,2
51703534,41.38748,2.17984,546,100,0,24,2
51704066,41.41969,2.18778,61,3,0,1,0
51704264,41.38713,2.16562,679,148,0,22,2
51704720,41.38728,2.18143,510,78,0,23,1
52625898,41.3788408800847,2.1898901326770277,259,11,0,5,0
52272589,41.39955,2.15813,597,50,0,2,0
52272718,41.39786,2.15802,656,57,0,4,0
52272929,41.3838,2.17099,736,157,0,29,3
52273099,41.38455,2.1721,733,154,0,29,2
52273158,41.38886,2.15811,608,94,0,7,1
52273959,41.38402,2.17024,749,160,0,28,3
52278861,41.38396,2.17076,737,159,0,29,3
52279048,41.38389,2.17074,737,159,0,29,3
52279129,41.41263,2.16962,243,9,0,0,0
52279199,41.3858,2.17239,742,150,0,32,2
52280884,41.44489,2.18784,12,0,0,1,0
52626244,41.37728,2.18962,232,12,0,3,0
52626566,41.3787,2.1915,195,5,0,2,0
52626685,41.37711,2.1893,234,13,0,3,0
52626862,41.37732,2.18963,232,12,0,3,0
52627366,41.39101,2.1576,639,88,0,7,0
52627508,41.40668877760134,2.1731292644856026,420,16,0,2,0
52631655,41.40621,2.17912,397,22,0,3,0
52644016,41.39898,2.19474,196,4,0,2,0
52662019,41.40384,2.17032,507,23,0,2,0
52664763,41.42423,2.13655,10,0,0,0,0
52665440,41.382576114968685,2.162273190915585,603,108,0,10,3
52665481,41.3891,2.14528,346,22,0,1,0
52285814,41.4036,2.13022,63,5,0,1,0
52292767,41.38215,2.17174,698,146,0,26,3
52292977,41.38416,2.17366,681,152,0,28,2
52293585,41.38289,2.17357,678,149,0,26,3
52293787,41.38216,2.17161,696,147,0,26,3
52293934,41.3842,2.17351,685,152,0,29,2
52294071,41.38235,2.17301,690,146,0,26,3
52294253,41.38424,2.17359,685,152,0,29,2
52295723,41.39416,2.17849,372,53,0,8,0
52295922,41.39449,2.17844,370,53,0,8,0
52296403,41.39286,2.17797,397,56,0,14,0
52665956,41.37876,2.14211,222,20,0,0,0
52666898,41.37842,2.15177,299,33,0,1,0
52667932,41.38936,2.14354,300,18,0,1,0
52679920,41.379512786865234,2.173290014266968,623,125,0,22,3
52679961,41.37915,2.15215,315,35,0,1,0
52680114,41.37855,2.15187,301,33,0,1,0
52296714,41.39496,2.17717,402,53,0,9,0
52297256,41.39913,2.16777,577,56,0,4,0
52311089,41.37478,2.15904,314,36,0,3,1
52312146,41.37495,2.14605,204,28,0,1,0
52313813,41.40201,2.15273,439,30,0,0,0
52319428,41.37384,2.16825,340,65,0,7,1
52328592,41.40261,2.14685,298,23,0,1,0
52336536,41.40421,2.14642,256,17,0,1,0
52680288,41.37872,2.15379,336,35,0,1,0
52680433,41.37893,2.15168,307,34,0,1,0
52680846,41.37906,2.15204,312,34,0,1,0
52680955,41.37734,2.15357,317,34,0,1,0
52681155,41.39068,2.15833,654,97,0,7,0
52681166,41.39064,2.15764,633,91,0,7,0
52681180,41.38867,2.15962,618,102,0,6,1
52681408,41.37727,2.15245,295,30,0,1,0
52681700,41.37841,2.15198,303,33,0,1,0
52336824,41.40237,2.14687,307,24,0,1,0
52350505,41.40688,2.15369,318,10,0,1,0
52356442,41.40306,2.14504,248,19,0,1,0
52356593,41.4044,2.14675,261,18,0,1,0
52358413,41.40358,2.14496,239,19,0,1,0
52358465,41.388649,2.171236,658,141,0,27,2
52358567,41.40444,2.14517,218,17,0,1,0
52681845,41.37882,2.15222,311,33,0,1,0
52681929,41.3778,2.15396,326,35,0,1,0
52358710,41.388649,2.171236,658,141,0,27,2
52358794,41.388649,2.171236,658,141,0,27,2
52358871,41.388649,2.171236,658,141,0,27,2
52358890,41.40263,2.14684,298,22,0,1,0
52359464,41.39403,2.15945,709,77,0,7,0
52359577,41.40148,2.17833,403,20,0,3,0
52682037,41.37731,2.15372,320,34,0,1,0
52682112,41.37899,2.1534,333,35,0,1,0
52682323,41.3746,2.1302,155,7,0,0,0
52682575,41.37448,2.13247,163,7,0,0,0
52682972,41.387234,2.182656,469,59,0,22,1
52682974,41.37477,2.13237,156,8,0,0,0
52683243,41.37467,2.1324,158,8,0,0,0
52359578,41.40004,2.18002,347,22,0,3,0
52359779,41.40283,2.14695,297,22,0,1,0
52359934,41.39238,2.15961,673,96,0,7,0
52359939,41.40421,2.14515,225,16,0,1,0
52360027,41.39227,2.15965,673,99,0,7,0
52360100,41.4045,2.14534,222,16,0,1,0
52684837,41.37419,2.13044,156,6,0,0,0
52685222,41.37734222412109,2.175137042999268,512,97,0,23,2
52685901,41.42781,2.1735,39,0,0,0,0
52686011,41.43006,2.17435,35,1,0,0,0
52686118,41.43007,2.17443,35,1,0,0,0
52360287,41.40244,2.14506,253,24,0,1,0
52360313,41.39256,2.16084,691,99,0,6,0
52360380,41.39414,2.16105,692,82,0,6,0
52360390,41.4036,2.14509,241,19,0,1,0
52360477,41.39214,2.16126,691,105,0,6,1
52362720,41.40039,2.18026,347,20,0,3,0
52695989,41.40477,2.17028,490,22,0,1,0
52702678,41.395981,2.1847,183,15,0,4,0
52710705,41.40488,2.13927,106,9,0,1,0
52719337,41.38013,2.1905,265,12,0,6,0
52725820,41.38196,2.18924,337,21,0,10,0
52726184,41.37721,2.18817,276,16,0,4,0
52363600,41.38222,2.16775,673,144,0,22,3
52377560,41.37396569577708,2.1636004819741355,304,42,0,5,1
52378449,41.37977,2.17396,620,120,0,22,3
52378536,41.37110082613386,2.1321112673511595,143,2,0,0,0
52383510,41.388,2.15646,577,84,0,7,0
52384025,41.38789,2.15796,589,93,0,7,1
52393258,41.382046,2.176102,634,123,0,28,2
52395888,41.4008,2.16795,592,40,0,2,0
52766004,41.37872,2.19158,191,5,0,2,0
52767460,41.407192,2.176169,400,20,0,2,0
52789225,41.37336,2.15956,279,30,0,3,1
52395994,41.38321,2.18192,557,84,0,23,1
52396039,41.39863,2.1689,544,60,0,4,0
52396206,41.39856,2.16963,526,59,0,5,0
52396375,41.39869,2.16816,549,62,0,4,0
52396734,41.39839,2.16827,554,63,0,4,0
52396957,41.39765,2.16599,615,73,0,6,0
52397949,41.40925,2.17376,366,15,0,1,0
52398021,41.39781,2.16622,599,70,0,6,0
52398160,41.40862,2.17504,381,17,0,1,0
52398273,41.41062,2.17517,342,14,0,1,0
52399061,41.37911,2.17504,586,106,0,22,3
52802202,41.384769,2.174595,680,149,0,28,2
52807277,41.3971,2.16975,522,71,0,6,0
52832503,41.38958,2.17951,474,79,0,20,2
52842252,41.39617,2.15869,713,65,0,7,0
52849268,41.39687,2.16971,524,71,0,8,0
52857008,41.3897,2.15835,630,93,0,7,1
52860462,41.4172261332858,2.1910175872659714,67,3,0,1,0
52861291,41.41789,2.18977,70,3,0,1,0
52868638,41.3836,2.18191,550,86,0,24,1
52869208,41.37306,2.16354,278,34,0,3,1
52399445,41.381607,2.159762,567,81,0,7,2
52418944,41.45133,2.18857,2,0,0,0,0
52425716,41.37942,2.17453,598,113,0,22,3
52432798,41.37431158126419,2.14060701890594,175,17,0,1,0
52456949,41.37505,2.12646,124,5,0,1,0
52472509,41.39704513549805,2.1622610092163086,695,64,0,6,0
52489819,41.38698,2.16103,629,114,0,10,1
52493671,41.398903965662775,2.1606608362106896,643,50,0,3,0
52514141,41.4034737,2.1826197,361,20,0,3,0
52869607,41.38333,2.18387,512,60,0,22,1
52872928,41.37285,2.1684,257,47,0,4,1
52872938,41.37417,2.16302,308,40,0,5,1
52874282,41.37976,2.17755,590,100,0,23,2
52877063,41.39699,2.17502,441,52,0,7,0
52888917,41.43258,2.18812,28,1,0,0,0
52524098,41.40058,2.18715,244,11,0,3,0
52524109,41.38657,2.16876,708,151,0,25,2
52525381,41.37372,2.17545,305,62,0,10,1
52527932,41.40867,2.17352,379,15,0,1,0
52528137,41.37905,2.15395,341,38,0,1,0
52528580,41.40093,2.20197,170,4,0,2,0
52528691,41.37931,2.15322,334,37,0,1,0
52528753,41.37926,2.15247,320,36,0,1,0
52543356,41.39277,2.16092,688,97,0,6,0
52892161,41.39072,2.15824,654,96,0,7,0
52895160,41.37639,2.19153,139,1,0,1,0
52898694,41.38857,2.17717,627,121,0,23,2
52911182,41.388062,2.173044,697,141,0,30,2
52911664,41.387997,2.173119,702,142,0,30,2
52913814,41.39908,2.17745,386,29,0,3,0
52916115,41.40868,2.18055,350,14,0,2,0
52919235,41.37152,2.16154,215,22,0,3,1
52923293,41.376289175108,2.1371606688086366,184,18,0,0,0
52930928,41.391068,2.196364,82,3,0,0,0
52545713,41.37409,2.16676,338,56,0,6,1
52547013,41.382078438795766,2.1800535120847884,593,93,0,24,1
52547824,41.40869,2.17176,376,14,0,1,0
52549180,41.4082,2.11745,11,1,0,1,0
52551335,41.40485,2.17156,476,20,0,2,0
52558337,41.384792,2.179467,589,110,0,25,2
52562610,41.37732,2.15385,321,34,0,1,0
52563245,41.37871,2.15205,305,33,0,1,0
52563810,41.37928,2.15364,337,38,0,1,0
52931885,41.40387,2.16079,481,22,0,0,0
52932715,41.40411,2.17676,426,22,0,3,0
52934229,41.39361295484273,2.145824055730776,367,29,0,2,0
52934272,41.37756,2.17884,516,85,0,19,1
52976053,41.38514,2.18104,551,88,0,25,2
52976154,41.37879,2.17341,584,113,0,22,3
52565492,41.41336,2.17818,275,11,0,1,0
52575089,41.41451,2.18897,146,5,0,1,0
52575842,41.39337,2.15911,689,81,0,7,0
52579803,41.39004,2.16175,679,119,0,7,1
52580024,41.37734,2.1652,492,101,0,9,2
52590316,41.39781,2.16826,565,66,0,4,0
52590453,41.39638,2.16975,522,77,0,10,0
52590635,41.39601,2.16982,526,79,0,10,0
52596894,41.37154,2.17472,176,38,0,3,1
52604262,41.40561,2.13736,87,9,0,2,0
52976200,41.37865,2.17477,571,104,0,22,3
52976218,41.38058,2.17537,612,124,0,26,3
52976237,41.38038,2.17347,642,130,0,24,3
52976256,41.38017,2.17534,602,120,0,25,3
52976283,41.38045,2.17524,611,123,0,25,3
52976465,41.38386,2.16568,674,136,0,21,3
52976505,41.38501,2.16772,706,149,0,24,2
52976536,41.38398,2.16776,706,146,0,23,3
52976566,41.38416,2.16754,710,145,0,23,3
52976578,41.38551,2.16736,697,151,0,24,2
52976628,41.40052,2.13108,72,5,0,2,0
52976655,41.40108,2.1304,71,4,0,2,0
52976669,41.40081,2.13127,73,4,0,2,0
52976686,41.40091,2.13097,72,4,0,2,0
52976917,41.376865,2.150132,242,29,0,2,0
52605770,41.39604,2.16777,578,83,0,9,0
52609086,41.37643,2.11444,53,5,0,1,0
52625768,41.37679,2.18948,225,12,0,3,0
53121531,41.40525,2.13917,102,9,0,1,0
53125009,41.39223406416389,2.1480397841501504,425,34,0,2,0
53125140,41.39899,2.17336,478,49,0,3,0
53125409,41.391441453346,2.147080057693437,406,31,0,2,0
53125421,41.391988162320025,2.17276088147428,528,107,0,16,2
53125440,41.39191269745781,2.1462144564428702,394,28,0,2,0
53125521,41.40474,2.16707,547,21,0,1,0
53125658,41.39353,2.14592,369,30,0,2,0
53125675,41.39214,2.14588,378,28,0,2,0
53125834,41.38243,2.16265,608,111,0,11,3
53125989,41.39140434195554,2.148039096742355,425,33,0,2,0
53126095,41.39342025426614,2.1464472805310533,389,32,0,2,0
53126142,41.39618,2.17062,517,77,0,10,0
53126192,41.37727,2.15982,401,49,0,5,1
52976972,41.376865,2.150132,242,29,0,2,0
52977032,41.376865,2.150132,242,29,0,2,0
52977053,41.376865,2.150132,242,29,0,2,0
53126310,41.40671,2.15387,325,10,0,1,0
53126535,41.3935698124695,2.1476660093611684,411,34,0,2,0
53126560,41.40285,2.15259,411,22,0,0,0
53126695,41.39335,2.14596,384,30,0,2,0
53126764,41.39660285694841,2.156514730391102,674,59,0,4,0
53126777,41.3936794584183,2.147912281056293,413,36,0,2,0
53126833,41.39341,2.148,423,37,0,2,0
53140489,41.38145,2.18124,566,89,0,24,1
52978175,41.38602,2.18131,547,89,0,24,1
52979425,41.38447,2.1691,716,151,0,26,3
52981104,41.391068,2.196364,82,3,0,0,0
52981180,41.391068,2.196364,82,3,0,0,0
52981215,41.391068,2.196364,82,3,0,0,0
53141289,41.393951,2.171178,520,93,0,9,1
53143304,41.39287,2.17008,576,110,0,9,1
53158023,41.38943,2.12724,99,7,0,1,0
53158054,41.3902,2.1253,87,7,0,1,0
53158717,41.3878,2.17216,700,146,0,29,2
53158909,41.3889,2.17356,636,132,0,29,2
53159004,41.41185,2.21894,34,5,0,0,0
53159288,41.38889,2.17399,638,131,0,29,2
53159302,41.40992,2.21931,35,5,0,0,0
53176052,41.377022,2.149829,240,28,0,2,0
52997086,41.42366,2.18345,57,0,0,1,0
53001790,41.38454,2.14642,324,24,0,1,0
53019070,41.37928,2.19095,239,6,0,4,0
53176097,41.377022,2.149829,240,28,0,2,0
53176125,41.377022,2.149829,240,28,0,2,0
53176149,41.377022,2.149829,240,28,0,2,0
53176247,41.389191,2.166342,661,130,0,18,2
